2020-12-01 20:34:52,973:INFO:
=======
models:resnet34_unet,
epoch:21,
batch size:1
dataset:corneal
========
2020-12-01 20:34:55,219:INFO:Epoch 0/20
2020-12-01 20:36:13,984:INFO:
=======
models:resnet34_unet,
epoch:21,
batch size:1
dataset:corneal
========
2020-12-01 20:36:15,651:INFO:Epoch 0/20
2020-12-01 20:36:22,363:INFO:
=======
models:resnet34_unet,
epoch:21,
batch size:1
dataset:corneal
========
2020-12-01 20:36:23,923:INFO:Epoch 0/20
2020-12-01 20:39:26,609:INFO:
=======
models:resnet34_unet,
epoch:21,
batch size:1
dataset:corneal
========
2020-12-01 20:39:28,251:INFO:Epoch 0/20
2020-12-01 20:40:07,137:INFO:324/1238,train_loss:0.062
2020-12-01 20:40:07,254:INFO:325/1238,train_loss:0.044
2020-12-01 20:40:07,368:INFO:326/1238,train_loss:0.063
2020-12-01 20:40:07,485:INFO:327/1238,train_loss:0.053
2020-12-01 20:40:07,602:INFO:328/1238,train_loss:0.047
2020-12-01 20:40:07,716:INFO:329/1238,train_loss:0.080
2020-12-01 20:40:07,828:INFO:330/1238,train_loss:0.048
2020-12-01 20:40:07,940:INFO:331/1238,train_loss:0.095
2020-12-01 20:40:08,053:INFO:332/1238,train_loss:0.011
2020-12-01 20:40:08,165:INFO:333/1238,train_loss:0.059
2020-12-01 20:40:08,278:INFO:334/1238,train_loss:0.060
2020-12-01 20:40:08,390:INFO:335/1238,train_loss:0.102
2020-12-01 20:40:08,504:INFO:336/1238,train_loss:0.067
2020-12-01 20:40:08,619:INFO:337/1238,train_loss:0.078
2020-12-01 20:40:08,737:INFO:338/1238,train_loss:0.106
2020-12-01 20:40:08,850:INFO:339/1238,train_loss:0.058
2020-12-01 20:40:08,963:INFO:340/1238,train_loss:0.081
2020-12-01 20:40:09,078:INFO:341/1238,train_loss:0.075
2020-12-01 20:40:09,188:INFO:342/1238,train_loss:0.059
2020-12-01 20:40:09,301:INFO:343/1238,train_loss:0.092
2020-12-01 20:40:09,412:INFO:344/1238,train_loss:0.021
2020-12-01 20:40:09,525:INFO:345/1238,train_loss:0.064
2020-12-01 20:40:09,637:INFO:346/1238,train_loss:0.098
2020-12-01 20:40:09,753:INFO:347/1238,train_loss:0.077
2020-12-01 20:40:09,865:INFO:348/1238,train_loss:0.080
2020-12-01 20:40:09,977:INFO:349/1238,train_loss:0.067
2020-12-01 20:40:10,088:INFO:350/1238,train_loss:0.116
2020-12-01 20:40:10,200:INFO:351/1238,train_loss:0.145
2020-12-01 20:40:10,313:INFO:352/1238,train_loss:0.068
2020-12-01 20:40:10,426:INFO:353/1238,train_loss:0.092
2020-12-01 20:40:10,537:INFO:354/1238,train_loss:0.041
2020-12-01 20:40:10,651:INFO:355/1238,train_loss:0.019
2020-12-01 20:40:10,766:INFO:356/1238,train_loss:0.048
2020-12-01 20:40:10,878:INFO:357/1238,train_loss:0.063
2020-12-01 20:40:10,990:INFO:358/1238,train_loss:0.053
2020-12-01 20:40:11,102:INFO:359/1238,train_loss:0.049
2020-12-01 20:40:11,216:INFO:360/1238,train_loss:0.046
2020-12-01 20:40:11,329:INFO:361/1238,train_loss:0.069
2020-12-01 20:40:11,443:INFO:362/1238,train_loss:0.105
