2020-12-28 14:41:38,712:INFO:
=======
models:UNet,
epoch:21,
batch size:2
dataset:seg
========
2020-12-28 14:41:40,781:INFO:Epoch 0/20
2020-12-28 14:43:18,710:INFO:192/400,train_loss:0.117
2020-12-28 14:43:18,752:INFO:193/400,train_loss:0.106
2020-12-28 14:43:18,791:INFO:194/400,train_loss:0.094
2020-12-28 14:43:18,831:INFO:195/400,train_loss:0.091
2020-12-28 14:43:18,870:INFO:196/400,train_loss:0.097
2020-12-28 14:43:18,917:INFO:197/400,train_loss:0.113
2020-12-28 14:43:18,965:INFO:198/400,train_loss:0.096
2020-12-28 14:43:19,003:INFO:199/400,train_loss:0.101
2020-12-28 14:43:19,049:INFO:200/400,train_loss:0.104
2020-12-28 14:43:19,095:INFO:201/400,train_loss:0.102
2020-12-28 14:43:19,143:INFO:202/400,train_loss:0.087
2020-12-28 14:43:19,185:INFO:203/400,train_loss:0.089
2020-12-28 14:43:19,220:INFO:204/400,train_loss:0.091
2020-12-28 14:43:19,258:INFO:205/400,train_loss:0.100
2020-12-28 14:43:19,305:INFO:206/400,train_loss:0.108
2020-12-28 14:43:19,341:INFO:207/400,train_loss:0.091
2020-12-28 14:43:19,388:INFO:208/400,train_loss:0.094
2020-12-28 14:43:19,434:INFO:209/400,train_loss:0.091
2020-12-28 14:43:19,468:INFO:210/400,train_loss:0.094
2020-12-28 14:43:19,511:INFO:211/400,train_loss:0.093
2020-12-28 14:43:19,560:INFO:212/400,train_loss:0.084
2020-12-28 14:43:19,608:INFO:213/400,train_loss:0.090
2020-12-28 14:43:19,645:INFO:214/400,train_loss:0.090
2020-12-28 14:43:19,686:INFO:215/400,train_loss:0.099
2020-12-28 14:43:19,728:INFO:216/400,train_loss:0.088
2020-12-28 14:43:19,768:INFO:217/400,train_loss:0.086
2020-12-28 14:43:19,806:INFO:218/400,train_loss:0.088
2020-12-28 14:43:19,842:INFO:219/400,train_loss:0.109
2020-12-28 14:43:19,879:INFO:220/400,train_loss:0.098
2020-12-28 14:43:19,916:INFO:221/400,train_loss:0.086
2020-12-28 14:43:19,958:INFO:222/400,train_loss:0.089
2020-12-28 14:43:19,998:INFO:223/400,train_loss:0.081
2020-12-28 14:43:20,046:INFO:224/400,train_loss:0.093
2020-12-28 14:43:20,100:INFO:225/400,train_loss:0.095
2020-12-28 14:43:20,136:INFO:226/400,train_loss:0.095
2020-12-28 14:43:20,171:INFO:227/400,train_loss:0.085
2020-12-28 14:43:20,214:INFO:228/400,train_loss:0.080
2020-12-28 14:43:20,268:INFO:229/400,train_loss:0.088
2020-12-28 14:43:20,304:INFO:230/400,train_loss:0.085
2020-12-28 14:43:20,353:INFO:231/400,train_loss:0.083
2020-12-28 14:43:20,393:INFO:232/400,train_loss:0.076
2020-12-28 14:43:20,441:INFO:233/400,train_loss:0.076
2020-12-28 14:43:20,487:INFO:234/400,train_loss:0.076
2020-12-28 14:43:20,522:INFO:235/400,train_loss:0.088
2020-12-28 14:43:20,571:INFO:236/400,train_loss:0.082
2020-12-28 14:43:20,608:INFO:237/400,train_loss:0.089
2020-12-28 14:43:20,652:INFO:238/400,train_loss:0.085
2020-12-28 14:43:20,697:INFO:239/400,train_loss:0.076
2020-12-28 14:43:20,738:INFO:240/400,train_loss:0.081
2020-12-28 14:43:20,778:INFO:241/400,train_loss:0.078
2020-12-28 14:43:20,826:INFO:242/400,train_loss:0.078
2020-12-28 14:43:20,874:INFO:243/400,train_loss:0.078
2020-12-28 14:43:20,910:INFO:244/400,train_loss:0.077
2020-12-28 14:43:20,960:INFO:245/400,train_loss:0.072
2020-12-28 14:43:20,996:INFO:246/400,train_loss:0.073
2020-12-28 14:43:21,038:INFO:247/400,train_loss:0.070
2020-12-28 14:43:21,079:INFO:248/400,train_loss:0.100
2020-12-28 14:43:21,120:INFO:249/400,train_loss:0.077
2020-12-28 14:43:21,181:INFO:250/400,train_loss:0.070
2020-12-28 14:43:21,224:INFO:251/400,train_loss:0.085
2020-12-28 14:43:21,271:INFO:252/400,train_loss:0.069
2020-12-28 14:43:21,317:INFO:253/400,train_loss:0.072
2020-12-28 14:43:21,364:INFO:254/400,train_loss:0.069
2020-12-28 14:43:21,404:INFO:255/400,train_loss:0.069
2020-12-28 14:43:21,449:INFO:256/400,train_loss:0.082
2020-12-28 14:43:21,496:INFO:257/400,train_loss:0.072
2020-12-28 14:43:21,543:INFO:258/400,train_loss:0.077
2020-12-28 14:43:21,583:INFO:259/400,train_loss:0.071
2020-12-28 14:43:21,630:INFO:260/400,train_loss:0.071
2020-12-28 14:43:21,672:INFO:261/400,train_loss:0.065
2020-12-28 14:43:21,706:INFO:262/400,train_loss:0.062
2020-12-28 14:43:21,739:INFO:263/400,train_loss:0.077
2020-12-28 14:43:21,785:INFO:264/400,train_loss:0.067
2020-12-28 14:43:21,832:INFO:265/400,train_loss:0.072
2020-12-28 14:43:21,873:INFO:266/400,train_loss:0.072
2020-12-28 14:43:21,919:INFO:267/400,train_loss:0.066
2020-12-28 14:43:21,956:INFO:268/400,train_loss:0.061
2020-12-28 14:43:22,002:INFO:269/400,train_loss:0.080
2020-12-28 14:43:22,051:INFO:270/400,train_loss:0.064
2020-12-28 14:43:22,090:INFO:271/400,train_loss:0.066
2020-12-28 14:43:22,130:INFO:272/400,train_loss:0.062
2020-12-28 14:43:22,173:INFO:273/400,train_loss:0.067
2020-12-28 14:43:22,220:INFO:274/400,train_loss:0.066
2020-12-28 14:43:22,267:INFO:275/400,train_loss:0.063
2020-12-28 14:43:22,312:INFO:276/400,train_loss:0.058
2020-12-28 14:43:22,361:INFO:277/400,train_loss:0.068
2020-12-28 14:43:22,408:INFO:278/400,train_loss:0.059
2020-12-28 14:43:22,454:INFO:279/400,train_loss:0.060
2020-12-28 14:43:22,497:INFO:280/400,train_loss:0.076
2020-12-28 14:43:22,540:INFO:281/400,train_loss:0.064
2020-12-28 14:43:22,581:INFO:282/400,train_loss:0.068
2020-12-28 14:43:22,624:INFO:283/400,train_loss:0.071
2020-12-28 14:43:22,670:INFO:284/400,train_loss:0.063
2020-12-28 14:43:22,717:INFO:285/400,train_loss:0.057
2020-12-28 14:43:22,752:INFO:286/400,train_loss:0.071
2020-12-28 14:43:22,799:INFO:287/400,train_loss:0.066
2020-12-28 14:43:22,844:INFO:288/400,train_loss:0.064
2020-12-28 14:43:22,877:INFO:289/400,train_loss:0.061
2020-12-28 14:43:22,923:INFO:290/400,train_loss:0.062
2020-12-28 14:43:22,972:INFO:291/400,train_loss:0.059
2020-12-28 14:43:23,022:INFO:292/400,train_loss:0.067
