2020-12-28 16:25:20,497:INFO:
=======
models:Attention_UNet,
epoch:21,
batch size:8
dataset:seg
========
2020-12-28 16:25:22,095:INFO:Epoch 0/20
2020-12-28 16:27:13,536:INFO:30/100,train_loss:0.050
2020-12-28 16:27:13,700:INFO:31/100,train_loss:0.043
2020-12-28 16:27:13,864:INFO:32/100,train_loss:0.048
2020-12-28 16:27:14,024:INFO:33/100,train_loss:0.049
2020-12-28 16:27:14,187:INFO:34/100,train_loss:0.047
2020-12-28 16:27:14,349:INFO:35/100,train_loss:0.040
2020-12-28 16:27:14,509:INFO:36/100,train_loss:0.048
2020-12-28 16:27:14,669:INFO:37/100,train_loss:0.039
2020-12-28 16:27:14,833:INFO:38/100,train_loss:0.041
2020-12-28 16:27:14,997:INFO:39/100,train_loss:0.044
2020-12-28 16:27:15,158:INFO:40/100,train_loss:0.038
2020-12-28 16:27:15,319:INFO:41/100,train_loss:0.038
2020-12-28 16:27:15,481:INFO:42/100,train_loss:0.042
2020-12-28 16:27:15,644:INFO:43/100,train_loss:0.037
2020-12-28 16:27:15,804:INFO:44/100,train_loss:0.039
2020-12-28 16:27:15,972:INFO:45/100,train_loss:0.037
2020-12-28 16:27:16,136:INFO:46/100,train_loss:0.038
2020-12-28 16:27:16,299:INFO:47/100,train_loss:0.038
2020-12-28 16:27:16,459:INFO:48/100,train_loss:0.041
2020-12-28 16:27:16,620:INFO:49/100,train_loss:0.039
2020-12-28 16:27:16,783:INFO:50/100,train_loss:0.044
2020-12-28 16:27:16,946:INFO:51/100,train_loss:0.034
2020-12-28 16:27:17,107:INFO:52/100,train_loss:0.041
2020-12-28 16:27:17,269:INFO:53/100,train_loss:0.032
2020-12-28 16:27:17,430:INFO:54/100,train_loss:0.037
2020-12-28 16:27:17,592:INFO:55/100,train_loss:0.042
2020-12-28 16:27:17,753:INFO:56/100,train_loss:0.039
2020-12-28 16:27:17,915:INFO:57/100,train_loss:0.040
2020-12-28 16:27:18,074:INFO:58/100,train_loss:0.038
2020-12-28 16:27:18,235:INFO:59/100,train_loss:0.041
2020-12-28 16:27:18,396:INFO:60/100,train_loss:0.037
2020-12-28 16:27:18,559:INFO:61/100,train_loss:0.036
2020-12-28 16:27:18,719:INFO:62/100,train_loss:0.036
2020-12-28 16:27:18,881:INFO:63/100,train_loss:0.037
2020-12-28 16:27:19,041:INFO:64/100,train_loss:0.034
2020-12-28 16:27:19,201:INFO:65/100,train_loss:0.038
2020-12-28 16:27:19,364:INFO:66/100,train_loss:0.038
2020-12-28 16:27:19,525:INFO:67/100,train_loss:0.038
2020-12-28 16:27:19,685:INFO:68/100,train_loss:0.037
2020-12-28 16:27:19,846:INFO:69/100,train_loss:0.037
2020-12-28 16:27:20,007:INFO:70/100,train_loss:0.037
2020-12-28 16:27:20,169:INFO:71/100,train_loss:0.040
2020-12-28 16:27:20,332:INFO:72/100,train_loss:0.035
2020-12-28 16:27:20,492:INFO:73/100,train_loss:0.039
2020-12-28 16:27:20,654:INFO:74/100,train_loss:0.038
2020-12-28 16:27:20,816:INFO:75/100,train_loss:0.033
2020-12-28 16:27:20,981:INFO:76/100,train_loss:0.036
2020-12-28 16:27:21,138:INFO:77/100,train_loss:0.042
2020-12-28 16:27:21,299:INFO:78/100,train_loss:0.038
2020-12-28 16:27:21,462:INFO:79/100,train_loss:0.041
2020-12-28 16:27:21,624:INFO:80/100,train_loss:0.040
2020-12-28 16:27:21,785:INFO:81/100,train_loss:0.035
2020-12-28 16:27:21,949:INFO:82/100,train_loss:0.037
2020-12-28 16:27:22,112:INFO:83/100,train_loss:0.042
2020-12-28 16:27:22,272:INFO:84/100,train_loss:0.037
2020-12-28 16:27:22,432:INFO:85/100,train_loss:0.037
2020-12-28 16:27:22,596:INFO:86/100,train_loss:0.036
2020-12-28 16:27:22,755:INFO:87/100,train_loss:0.036
2020-12-28 16:27:22,917:INFO:88/100,train_loss:0.035
2020-12-28 16:27:23,081:INFO:89/100,train_loss:0.036
2020-12-28 16:27:23,245:INFO:90/100,train_loss:0.033
2020-12-28 16:27:23,404:INFO:91/100,train_loss:0.032
2020-12-28 16:27:23,566:INFO:92/100,train_loss:0.032
2020-12-28 16:27:23,728:INFO:93/100,train_loss:0.030
2020-12-28 16:27:23,888:INFO:94/100,train_loss:0.036
2020-12-28 16:27:24,052:INFO:95/100,train_loss:0.034
2020-12-28 16:27:24,215:INFO:96/100,train_loss:0.032
2020-12-28 16:27:24,379:INFO:97/100,train_loss:0.038
2020-12-28 16:27:24,537:INFO:98/100,train_loss:0.033
2020-12-28 16:27:24,699:INFO:99/100,train_loss:0.035
